Numero di serie:	21335982 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-27 16:15:33	30,41	2531,84	 	 	 	 	
2022-06-27 16:20:33	30,41	2604,80	 	 	 	 	
2022-06-27 16:25:33	30,41	2568,32	 	 	 	 	
2022-06-27 16:30:33	30,41	2083,84	 	 	 	 	
2022-06-27 16:35:33	30,37	2132,48	 	 	 	 	
2022-06-27 16:40:33	30,33	1763,20	 	 	 	 	
2022-06-27 16:45:33	30,28	1442,56	 	 	 	 	
2022-06-27 16:50:33	30,28	1133,44	 	 	 	 	
2022-06-27 16:55:33	30,24	1447,04	 	 	 	 	
2022-06-27 17:00:33	30,28	1573,76	 	 	 	 	
2022-06-27 17:05:33	30,63	10081,28	 	 	 	 	
2022-06-27 17:10:33	30,67	11381,76	 	 	 	 	
2022-06-27 17:15:33	30,63	9707,52	 	 	 	 	
2022-06-27 17:20:33	30,54	8839,68	 	 	 	 	
2022-06-27 17:25:33	29,56	5146,88	 	 	 	 	
2022-06-27 17:30:33	29,34	3968,00	 	 	 	 	
2022-06-27 17:35:33	29,26	4350,72	 	 	 	 	
2022-06-27 17:40:33	29,08	4354,56	 	 	 	 	
2022-06-27 17:45:33	29,13	5319,68	 	 	 	 	
2022-06-27 17:50:33	29,60	5288,96	 	 	 	 	
2022-06-27 17:55:33	29,81	4257,28	 	 	 	 	
2022-06-27 18:00:33	29,86	928,96	 	 	 	 	
2022-06-27 18:05:33	29,94	854,08	 	 	 	 	
2022-06-27 18:10:33	30,07	930,88	 	 	 	 	
2022-06-27 18:15:33	30,16	2860,80	 	 	 	 	
2022-06-27 18:20:33	30,11	604,64	 	 	 	 	
2022-06-27 18:25:33	30,11	485,28	 	 	 	 	
2022-06-27 18:30:33	30,16	369,92	 	 	 	 	
2022-06-27 18:35:33	30,16	265,84	 	 	 	 	
2022-06-27 18:40:33	30,24	211,36	 	 	 	 	
2022-06-27 18:45:33	30,16	175,76	 	 	 	 	
2022-06-27 18:50:33	30,20	139,40	 	 	 	 	
2022-06-27 18:55:33	30,20	143,72	 	 	 	 	
2022-06-27 19:00:33	30,24	112,56	 	 	 	 	
2022-06-27 19:05:33	30,20	89,96	 	 	 	 	
2022-06-27 19:10:33	30,11	52,78	 	 	 	 	
2022-06-27 19:15:33	30,03	39,32	 	 	 	 	
2022-06-27 19:20:33	29,98	25,48	 	 	 	 	
2022-06-27 19:25:33	29,94	12,30	 	 	 	 	
2022-06-27 19:30:33	29,90	4,52	 	 	 	 	
2022-06-27 19:35:33	29,81	1,29	 	 	 	 	
2022-06-27 19:40:33	29,68	0,21	 	 	 	 	
2022-06-27 19:45:33	29,60	0,00	 	 	 	 	
2022-06-27 19:50:33	29,51	0,00	 	 	 	 	
2022-06-27 19:55:33	29,43	0,00	 	 	 	 	
2022-06-27 20:00:33	29,38	0,00	 	 	 	 	
2022-06-27 20:05:33	29,34	0,00	 	 	 	 	
2022-06-27 20:10:33	29,21	0,00	 	 	 	 	
2022-06-27 20:15:33	29,17	0,00	 	 	 	 	
2022-06-27 20:20:33	29,13	0,00	 	 	 	 	
2022-06-27 20:25:33	29,04	0,00	 	 	 	 	
2022-06-27 20:30:33	29,04	0,00	 	 	 	 	
2022-06-27 20:35:33	28,95	0,00	 	 	 	 	
2022-06-27 20:40:33	28,91	0,00	 	 	 	 	
2022-06-27 20:45:33	28,87	0,00	 	 	 	 	
2022-06-27 20:50:33	28,87	0,00	 	 	 	 	
2022-06-27 20:55:33	28,83	0,00	 	 	 	 	
2022-06-27 21:00:33	28,78	0,00	 	 	 	 	
2022-06-27 21:05:33	28,83	0,00	 	 	 	 	
2022-06-27 21:10:33	28,74	0,21	 	 	 	 	
2022-06-27 21:15:33	28,74	0,00	 	 	 	 	
2022-06-27 21:20:33	28,74	0,00	 	 	 	 	
2022-06-27 21:25:33	28,78	0,00	 	 	 	 	
2022-06-27 21:30:33	28,70	0,00	 	 	 	 	
2022-06-27 21:35:33	28,74	0,00	 	 	 	 	
2022-06-27 21:40:33	28,70	0,00	 	 	 	 	
2022-06-27 21:45:33	28,70	0,00	 	 	 	 	
2022-06-27 21:50:33	28,70	0,00	 	 	 	 	
2022-06-27 21:55:33	28,74	0,00	 	 	 	 	
2022-06-27 22:00:33	28,65	0,00	 	 	 	 	
2022-06-27 22:05:33	28,70	0,00	 	 	 	 	
2022-06-27 22:10:33	28,65	0,00	 	 	 	 	
2022-06-27 22:15:33	28,61	0,00	 	 	 	 	
2022-06-27 22:20:33	28,61	0,00	 	 	 	 	
2022-06-27 22:25:33	28,61	0,00	 	 	 	 	
2022-06-27 22:30:33	28,61	0,00	 	 	 	 	
2022-06-27 22:35:33	28,57	0,00	 	 	 	 	
2022-06-27 22:40:33	28,57	0,00	 	 	 	 	
2022-06-27 22:45:33	28,57	0,00	 	 	 	 	
2022-06-27 22:50:33	28,57	0,00	 	 	 	 	
2022-06-27 22:55:33	28,53	0,00	 	 	 	 	
2022-06-27 23:00:33	28,53	0,00	 	 	 	 	
2022-06-27 23:05:33	28,53	0,00	 	 	 	 	
2022-06-27 23:10:33	28,48	0,00	 	 	 	 	
2022-06-27 23:15:33	28,48	0,00	 	 	 	 	
2022-06-27 23:20:33	28,40	0,00	 	 	 	 	
2022-06-27 23:25:33	28,40	0,00	 	 	 	 	
2022-06-27 23:30:33	28,40	0,00	 	 	 	 	
2022-06-27 23:35:33	28,40	0,00	 	 	 	 	
2022-06-27 23:40:33	28,35	0,00	 	 	 	 	
2022-06-27 23:45:33	28,40	0,00	 	 	 	 	
2022-06-27 23:50:33	28,35	0,00	 	 	 	 	
2022-06-27 23:55:33	28,40	0,00	 	 	 	 	
2022-06-28 00:00:33	28,31	0,00	 	 	 	 	
2022-06-28 00:05:33	28,35	0,00	 	 	 	 	
2022-06-28 00:10:33	28,35	0,00	 	 	 	 	
2022-06-28 00:15:33	28,35	0,00	 	 	 	 	
2022-06-28 00:20:33	28,31	0,00	 	 	 	 	
2022-06-28 00:25:33	28,31	0,00	 	 	 	 	
2022-06-28 00:30:33	28,31	0,00	 	 	 	 	
2022-06-28 00:35:33	28,31	0,00	 	 	 	 	
2022-06-28 00:40:33	28,31	0,00	 	 	 	 	
2022-06-28 00:45:33	28,27	0,00	 	 	 	 	
2022-06-28 00:50:33	28,27	0,00	 	 	 	 	
2022-06-28 00:55:33	28,23	0,00	 	 	 	 	
2022-06-28 01:00:33	28,23	0,00	 	 	 	 	
2022-06-28 01:05:33	28,23	0,00	 	 	 	 	
2022-06-28 01:10:33	28,23	0,00	 	 	 	 	
2022-06-28 01:15:33	28,23	0,00	 	 	 	 	
2022-06-28 01:20:33	28,23	0,00	 	 	 	 	
2022-06-28 01:25:33	28,23	0,00	 	 	 	 	
2022-06-28 01:30:33	28,23	0,00	 	 	 	 	
2022-06-28 01:35:33	28,18	0,00	 	 	 	 	
2022-06-28 01:40:33	28,23	0,00	 	 	 	 	
2022-06-28 01:45:33	28,18	0,00	 	 	 	 	
2022-06-28 01:50:33	28,18	0,00	 	 	 	 	
2022-06-28 01:55:33	28,18	0,00	 	 	 	 	
2022-06-28 02:00:33	28,14	0,00	 	 	 	 	
2022-06-28 02:05:33	28,23	0,00	 	 	 	 	
2022-06-28 02:10:33	28,18	0,00	 	 	 	 	
2022-06-28 02:15:33	28,14	0,00	 	 	 	 	
2022-06-28 02:20:33	28,14	0,00	 	 	 	 	
2022-06-28 02:25:33	28,14	0,00	 	 	 	 	
2022-06-28 02:30:33	28,14	0,00	 	 	 	 	
2022-06-28 02:35:33	28,18	0,00	 	 	 	 	
2022-06-28 02:40:33	28,10	0,00	 	 	 	 	
2022-06-28 02:45:33	28,10	0,00	 	 	 	 	
2022-06-28 02:50:33	28,10	0,00	 	 	 	 	
2022-06-28 02:55:33	28,14	0,00	 	 	 	 	
2022-06-28 03:00:33	28,10	0,21	 	 	 	 	
2022-06-28 03:05:33	28,05	0,00	 	 	 	 	
2022-06-28 03:10:33	28,05	0,00	 	 	 	 	
2022-06-28 03:15:33	28,05	0,00	 	 	 	 	
2022-06-28 03:20:33	28,05	0,00	 	 	 	 	
2022-06-28 03:25:33	28,14	0,00	 	 	 	 	
2022-06-28 03:30:33	28,10	0,00	 	 	 	 	
2022-06-28 03:35:33	28,10	0,00	 	 	 	 	
2022-06-28 03:40:33	28,10	0,00	 	 	 	 	
2022-06-28 03:45:33	28,10	0,00	 	 	 	 	
2022-06-28 03:50:33	28,10	0,00	 	 	 	 	
2022-06-28 03:55:33	28,10	0,00	 	 	 	 	
2022-06-28 04:00:33	28,10	0,00	 	 	 	 	
2022-06-28 04:05:33	28,05	0,00	 	 	 	 	
2022-06-28 04:10:33	28,05	0,00	 	 	 	 	
2022-06-28 04:15:33	28,10	0,00	 	 	 	 	
2022-06-28 04:20:33	28,10	0,00	 	 	 	 	
2022-06-28 04:25:33	28,10	0,00	 	 	 	 	
2022-06-28 04:30:33	28,10	0,00	 	 	 	 	
2022-06-28 04:35:33	28,14	0,00	 	 	 	 	
2022-06-28 04:40:33	28,05	0,00	 	 	 	 	
2022-06-28 04:45:33	28,05	0,00	 	 	 	 	
2022-06-28 04:50:33	28,05	0,00	 	 	 	 	
2022-06-28 04:55:33	28,05	0,00	 	 	 	 	
2022-06-28 05:00:33	28,01	0,00	 	 	 	 	
2022-06-28 05:05:33	28,05	0,00	 	 	 	 	
2022-06-28 05:10:33	28,05	0,00	 	 	 	 	
2022-06-28 05:15:33	28,10	0,00	 	 	 	 	
2022-06-28 05:20:33	28,05	0,00	 	 	 	 	
2022-06-28 05:25:33	28,05	0,00	 	 	 	 	
2022-06-28 05:30:33	28,05	0,21	 	 	 	 	
2022-06-28 05:35:33	28,10	1,50	 	 	 	 	
2022-06-28 05:40:33	28,05	6,24	 	 	 	 	
2022-06-28 05:45:33	28,10	13,14	 	 	 	 	
2022-06-28 05:50:33	28,10	27,17	 	 	 	 	
2022-06-28 05:55:33	28,10	41,90	 	 	 	 	
2022-06-28 06:00:33	28,10	66,20	 	 	 	 	
2022-06-28 06:05:33	28,01	114,28	 	 	 	 	
2022-06-28 06:10:33	28,01	150,60	 	 	 	 	
2022-06-28 06:15:33	28,05	190,64	 	 	 	 	
2022-06-28 06:20:33	28,01	265,04	 	 	 	 	
2022-06-28 06:25:33	28,01	356,96	 	 	 	 	
2022-06-28 06:30:33	27,93	355,20	 	 	 	 	
2022-06-28 06:35:33	27,97	504,16	 	 	 	 	
2022-06-28 06:40:33	27,93	503,36	 	 	 	 	
2022-06-28 06:45:33	27,97	480,00	 	 	 	 	
2022-06-28 06:50:33	27,97	469,44	 	 	 	 	
2022-06-28 06:55:33	27,93	613,28	 	 	 	 	
2022-06-28 07:00:33	27,93	595,04	 	 	 	 	
2022-06-28 07:05:33	27,88	726,08	 	 	 	 	
2022-06-28 07:10:33	27,88	1038,40	 	 	 	 	
2022-06-28 07:15:33	27,84	792,96	 	 	 	 	
2022-06-28 07:20:33	27,93	1023,04	 	 	 	 	
2022-06-28 07:25:33	27,93	1331,20	 	 	 	 	
2022-06-28 07:30:33	27,93	1146,24	 	 	 	 	
2022-06-28 07:35:33	27,93	1437,44	 	 	 	 	
2022-06-28 07:40:33	27,88	1451,52	 	 	 	 	
2022-06-28 07:45:33	27,93	1504,00	 	 	 	 	
2022-06-28 07:50:33	27,93	1747,84	 	 	 	 	
2022-06-28 07:55:33	27,97	1678,72	 	 	 	 	
2022-06-28 08:00:33	28,23	9218,56	 	 	 	 	
2022-06-28 08:05:33	28,05	2092,80	 	 	 	 	
2022-06-28 08:10:33	28,05	2058,24	 	 	 	 	
2022-06-28 08:15:33	28,01	1885,44	 	 	 	 	
2022-06-28 08:20:33	28,01	854,40	 	 	 	 	
2022-06-28 08:25:33	28,01	775,68	 	 	 	 	
2022-06-28 08:30:33	28,01	1524,48	 	 	 	 	
2022-06-28 08:35:33	28,10	1932,16	 	 	 	 	
2022-06-28 08:40:33	28,27	7162,88	 	 	 	 	
2022-06-28 08:45:33	28,18	1159,04	 	 	 	 	
2022-06-28 08:50:33	28,18	2357,76	 	 	 	 	
2022-06-28 08:55:33	28,18	1113,60	 	 	 	 	
2022-06-28 09:00:33	28,14	1101,44	 	 	 	 	
2022-06-28 09:05:33	28,18	1367,04	 	 	 	 	
2022-06-28 09:10:33	28,27	2583,68	 	 	 	 	
2022-06-28 09:15:33	28,23	1794,56	 	 	 	 	
2022-06-28 09:20:33	28,31	2841,60	 	 	 	 	
2022-06-28 09:25:33	28,35	3764,48	 	 	 	 	
2022-06-28 09:30:33	28,35	3363,84	 	 	 	 	
2022-06-28 09:35:33	28,35	3121,92	 	 	 	 	
2022-06-28 09:40:33	28,48	4570,88	 	 	 	 	
2022-06-28 09:45:33	28,57	6277,12	 	 	 	 	
2022-06-28 09:50:33	28,57	4588,80	 	 	 	 	
2022-06-28 09:55:33	28,61	5255,68	 	 	 	 	
2022-06-28 10:00:33	28,65	6190,08	 	 	 	 	
2022-06-28 10:05:33	28,70	5562,88	 	 	 	 	
2022-06-28 10:10:33	28,78	5877,76	 	 	 	 	
2022-06-28 10:15:33	28,78	6067,20	 	 	 	 	
2022-06-28 10:20:33	28,83	4847,36	 	 	 	 	
2022-06-28 10:25:33	28,91	6576,64	 	 	 	 	
2022-06-28 10:30:33	29,00	6932,48	 	 	 	 	
2022-06-28 10:35:33	28,95	5061,12	 	 	 	 	
2022-06-28 10:40:33	29,00	4837,12	 	 	 	 	
2022-06-28 10:45:33	28,95	4737,28	 	 	 	 	
2022-06-28 10:50:33	29,04	6702,08	 	 	 	 	
2022-06-28 10:55:33	29,17	3964,16	 	 	 	 	
2022-06-28 11:00:33	29,17	8281,60	 	 	 	 	
2022-06-28 11:05:33	29,21	6702,08	 	 	 	 	
2022-06-28 11:10:33	29,38	11438,08	 	 	 	 	
2022-06-28 11:15:33	29,56	14417,92	 	 	 	 	
2022-06-28 11:20:33	29,60	17428,48	 	 	 	 	
2022-06-28 11:25:33	29,60	16727,04	 	 	 	 	
2022-06-28 11:30:33	29,77	16271,36	 	 	 	 	
2022-06-28 11:35:33	29,77	15733,76	 	 	 	 	
2022-06-28 11:40:33	29,90	14976,00	 	 	 	 	
2022-06-28 11:45:33	29,98	12375,04	 	 	 	 	
2022-06-28 11:50:33	29,94	7569,92	 	 	 	 	
2022-06-28 11:55:33	30,11	18304,00	 	 	 	 	
2022-06-28 12:00:33	29,81	3516,16	 	 	 	 	
2022-06-28 12:05:33	29,90	3392,00	 	 	 	 	
2022-06-28 12:10:33	29,86	2816,00	 	 	 	 	
2022-06-28 12:15:33	30,11	5642,24	 	 	 	 	
2022-06-28 12:20:33	30,20	2173,44	 	 	 	 	
2022-06-28 12:25:33	30,41	14807,04	 	 	 	 	
2022-06-28 12:30:33	30,50	16076,80	 	 	 	 	
2022-06-28 12:35:33	30,33	4753,92	 	 	 	 	
2022-06-28 12:40:33	30,20	2890,24	 	 	 	 	
2022-06-28 12:45:33	30,24	4171,52	 	 	 	 	
2022-06-28 12:50:33	30,33	5198,08	 	 	 	 	
2022-06-28 12:55:33	30,50	17187,84	 	 	 	 	
2022-06-28 13:00:33	30,71	15513,60	 	 	 	 	
2022-06-28 13:05:33	30,76	15989,76	 	 	 	 	
2022-06-28 13:10:33	30,71	9088,00	 	 	 	 	
2022-06-28 13:15:33	30,76	6645,76	 	 	 	 	
2022-06-28 13:20:33	30,76	7626,24	 	 	 	 	
2022-06-28 13:25:33	30,71	11028,48	 	 	 	 	
2022-06-28 13:30:33	30,84	8701,44	 	 	 	 	
2022-06-28 13:35:33	30,89	7516,16	 	 	 	 	
2022-06-28 13:40:33	30,97	7516,16	 	 	 	 	
2022-06-28 13:45:33	31,01	7920,64	 	 	 	 	
2022-06-28 13:50:33	31,19	8977,92	 	 	 	 	
2022-06-28 13:55:33	31,23	9341,44	 	 	 	 	
2022-06-28 14:00:33	31,27	9625,60	 	 	 	 	
2022-06-28 14:05:33	31,31	8535,04	 	 	 	 	
2022-06-28 14:10:33	31,31	7915,52	 	 	 	 	
2022-06-28 14:15:33	31,36	7516,16	 	 	 	 	
2022-06-28 14:20:33	31,40	8424,96	 	 	 	 	
2022-06-28 14:25:33	31,53	9267,20	 	 	 	 	
2022-06-28 14:30:33	32,04	18360,32	 	 	 	 	
2022-06-28 14:35:33	32,64	25395,20	 	 	 	 	
2022-06-28 14:40:33	32,99	29009,92	 	 	 	 	
2022-06-28 14:45:33	32,77	15083,52	 	 	 	 	
2022-06-28 14:50:33	33,29	31385,60	 	 	 	 	
2022-06-28 14:55:33	33,37	32174,08	 	 	 	 	
2022-06-28 15:00:33	33,46	34007,04	 	 	 	 	
2022-06-28 15:05:33	33,85	35573,76	 	 	 	 	
2022-06-28 15:10:33	34,57	43622,40	 	 	 	 	
2022-06-28 15:15:33	34,10	42926,08	 	 	 	 	
2022-06-28 15:20:33	33,97	41134,08	 	 	 	 	
2022-06-28 15:25:33	33,85	40550,40	 	 	 	 	
2022-06-28 15:30:33	32,94	9259,52	 	 	 	 	
2022-06-28 15:35:33	31,83	1690,88	 	 	 	 	
2022-06-28 15:40:33	31,57	1198,08	 	 	 	 	
2022-06-28 15:45:33	31,36	779,84	 	 	 	 	
2022-06-28 15:50:33	31,23	1091,84	 	 	 	 	
2022-06-28 15:55:33	31,14	861,44	 	 	 	 	
2022-06-28 16:00:33	31,06	1665,92	 	 	 	 	
2022-06-28 16:05:33	30,93	1918,72	 	 	 	 	
2022-06-28 16:10:33	30,89	3400,96	 	 	 	 	
2022-06-28 16:15:08	 	 	Collegato	Collegato	 	 	
2022-06-28 16:15:13	 	 	 	 	Collegato	Collegato	
