Numero di serie:	21335984 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-14 01:24:46	26,12	0,00	 	 	 	 	
2022-07-14 01:29:46	26,12	0,00	 	 	 	 	
2022-07-14 01:34:46	26,12	0,00	 	 	 	 	
2022-07-14 01:39:46	26,12	0,00	 	 	 	 	
2022-07-14 01:44:46	26,17	0,00	 	 	 	 	
2022-07-14 01:49:46	26,21	0,00	 	 	 	 	
2022-07-14 01:54:46	26,17	0,00	 	 	 	 	
2022-07-14 01:59:46	26,17	0,00	 	 	 	 	
2022-07-14 02:04:46	26,17	0,00	 	 	 	 	
2022-07-14 02:09:46	26,17	0,00	 	 	 	 	
2022-07-14 02:14:46	26,12	0,00	 	 	 	 	
2022-07-14 02:19:46	26,17	0,00	 	 	 	 	
2022-07-14 02:24:46	26,12	0,00	 	 	 	 	
2022-07-14 02:29:46	26,12	0,00	 	 	 	 	
2022-07-14 02:34:46	26,17	0,00	 	 	 	 	
2022-07-14 02:39:46	26,12	0,00	 	 	 	 	
2022-07-14 02:44:46	26,12	0,00	 	 	 	 	
2022-07-14 02:49:46	26,12	0,00	 	 	 	 	
2022-07-14 02:54:46	26,08	0,00	 	 	 	 	
2022-07-14 02:59:46	26,12	0,00	 	 	 	 	
2022-07-14 03:04:46	26,08	0,00	 	 	 	 	
2022-07-14 03:09:46	26,12	0,00	 	 	 	 	
2022-07-14 03:14:46	26,04	0,00	 	 	 	 	
2022-07-14 03:19:46	26,08	0,00	 	 	 	 	
2022-07-14 03:24:46	26,08	0,00	 	 	 	 	
2022-07-14 03:29:46	26,08	0,00	 	 	 	 	
2022-07-14 03:34:46	26,12	0,00	 	 	 	 	
2022-07-14 03:39:46	26,04	0,00	 	 	 	 	
2022-07-14 03:44:46	26,08	0,00	 	 	 	 	
2022-07-14 03:49:46	26,12	0,00	 	 	 	 	
2022-07-14 03:54:46	26,08	0,00	 	 	 	 	
2022-07-14 03:59:46	26,04	0,00	 	 	 	 	
2022-07-14 04:04:46	26,08	0,00	 	 	 	 	
2022-07-14 04:09:46	26,12	0,00	 	 	 	 	
2022-07-14 04:14:46	26,08	0,00	 	 	 	 	
2022-07-14 04:19:46	26,08	0,00	 	 	 	 	
2022-07-14 04:24:46	26,08	0,00	 	 	 	 	
2022-07-14 04:29:46	26,04	0,00	 	 	 	 	
2022-07-14 04:34:46	26,04	0,00	 	 	 	 	
2022-07-14 04:39:46	26,04	0,00	 	 	 	 	
2022-07-14 04:44:46	26,04	0,00	 	 	 	 	
2022-07-14 04:49:46	26,04	0,00	 	 	 	 	
2022-07-14 04:54:46	26,08	0,00	 	 	 	 	
2022-07-14 04:59:46	26,08	0,00	 	 	 	 	
2022-07-14 05:04:46	26,12	0,00	 	 	 	 	
2022-07-14 05:09:46	26,12	0,00	 	 	 	 	
2022-07-14 05:14:46	26,12	0,00	 	 	 	 	
2022-07-14 05:19:46	26,12	0,00	 	 	 	 	
2022-07-14 05:24:46	26,17	0,00	 	 	 	 	
2022-07-14 05:29:46	26,17	0,00	 	 	 	 	
2022-07-14 05:34:46	26,17	0,00	 	 	 	 	
2022-07-14 05:39:46	26,17	0,00	 	 	 	 	
2022-07-14 05:44:46	26,12	0,21	 	 	 	 	
2022-07-14 05:49:46	26,12	0,85	 	 	 	 	
2022-07-14 05:54:46	26,08	1,71	 	 	 	 	
2022-07-14 05:59:46	26,08	1,07	 	 	 	 	
2022-07-14 06:04:46	26,04	4,53	 	 	 	 	
2022-07-14 06:09:46	25,95	6,04	 	 	 	 	
2022-07-14 06:14:46	25,99	10,15	 	 	 	 	
2022-07-14 06:19:46	25,95	8,64	 	 	 	 	
2022-07-14 06:24:46	25,95	9,50	 	 	 	 	
2022-07-14 06:29:46	25,95	28,09	 	 	 	 	
2022-07-14 06:34:46	25,87	22,45	 	 	 	 	
2022-07-14 06:39:46	25,87	22,88	 	 	 	 	
2022-07-14 06:44:46	25,91	44,08	 	 	 	 	
2022-07-14 06:49:46	25,91	46,24	 	 	 	 	
2022-07-14 06:54:46	25,82	52,30	 	 	 	 	
2022-07-14 06:59:46	25,91	35,45	 	 	 	 	
2022-07-14 07:04:46	25,95	20,30	 	 	 	 	
2022-07-14 07:09:46	25,99	91,72	 	 	 	 	
2022-07-14 07:14:46	25,91	226,88	 	 	 	 	
2022-07-14 07:19:46	25,91	108,16	 	 	 	 	
2022-07-14 07:24:46	25,91	82,16	 	 	 	 	
2022-07-14 07:29:46	25,91	109,88	 	 	 	 	
2022-07-14 07:34:46	25,95	163,48	 	 	 	 	
2022-07-14 07:39:46	25,91	212,88	 	 	 	 	
2022-07-14 07:44:46	25,99	197,20	 	 	 	 	
2022-07-14 07:49:46	25,99	162,64	 	 	 	 	
2022-07-14 07:54:46	25,99	188,56	 	 	 	 	
2022-07-14 07:59:46	25,99	200,64	 	 	 	 	
2022-07-14 08:04:46	26,08	176,32	 	 	 	 	
2022-07-14 08:09:46	26,04	152,20	 	 	 	 	
2022-07-14 08:14:46	26,04	180,88	 	 	 	 	
2022-07-14 08:19:46	26,04	244,88	 	 	 	 	
2022-07-14 08:24:46	26,04	232,00	 	 	 	 	
2022-07-14 08:29:46	26,08	226,64	 	 	 	 	
2022-07-14 08:34:46	26,17	248,32	 	 	 	 	
2022-07-14 08:39:46	26,12	258,64	 	 	 	 	
2022-07-14 08:44:46	26,12	353,76	 	 	 	 	
2022-07-14 08:49:46	26,17	332,32	 	 	 	 	
2022-07-14 08:54:46	26,17	358,24	 	 	 	 	
2022-07-14 08:59:46	26,17	280,32	 	 	 	 	
2022-07-14 09:04:46	26,21	361,44	 	 	 	 	
2022-07-14 09:09:46	26,25	363,20	 	 	 	 	
2022-07-14 09:14:46	26,30	398,88	 	 	 	 	
2022-07-14 09:19:46	26,34	438,88	 	 	 	 	
2022-07-14 09:24:46	26,38	434,40	 	 	 	 	
2022-07-14 09:29:46	26,47	448,16	 	 	 	 	
2022-07-14 09:34:46	26,47	325,28	 	 	 	 	
2022-07-14 09:39:46	26,47	258,64	 	 	 	 	
2022-07-14 09:44:46	26,38	335,52	 	 	 	 	
2022-07-14 09:49:46	26,47	319,20	 	 	 	 	
2022-07-14 09:54:46	26,47	402,40	 	 	 	 	
2022-07-14 09:59:46	26,38	336,64	 	 	 	 	
2022-07-14 10:04:46	26,38	357,28	 	 	 	 	
2022-07-14 10:09:46	26,47	506,08	 	 	 	 	
2022-07-14 10:14:46	26,47	537,92	 	 	 	 	
2022-07-14 10:19:46	26,55	496,48	 	 	 	 	
2022-07-14 10:24:46	26,60	479,20	 	 	 	 	
2022-07-14 10:29:46	26,60	484,48	 	 	 	 	
2022-07-14 10:34:46	26,55	477,60	 	 	 	 	
2022-07-14 10:39:46	26,60	688,64	 	 	 	 	
2022-07-14 10:44:46	26,77	1042,24	 	 	 	 	
2022-07-14 10:49:46	26,85	475,84	 	 	 	 	
2022-07-14 10:54:46	26,85	543,52	 	 	 	 	
2022-07-14 10:59:46	26,85	362,40	 	 	 	 	
2022-07-14 11:04:46	26,77	252,64	 	 	 	 	
2022-07-14 11:09:46	26,72	314,08	 	 	 	 	
2022-07-14 11:14:46	26,72	424,64	 	 	 	 	
2022-07-14 11:19:46	26,72	371,20	 	 	 	 	
2022-07-14 11:24:46	26,72	377,12	 	 	 	 	
2022-07-14 11:29:46	27,07	13926,40	 	 	 	 	
2022-07-14 11:34:46	27,11	12277,76	 	 	 	 	
2022-07-14 11:39:46	26,81	405,76	 	 	 	 	
2022-07-14 11:44:46	26,81	711,04	 	 	 	 	
2022-07-14 11:49:46	26,85	650,56	 	 	 	 	
2022-07-14 11:54:46	26,98	847,36	 	 	 	 	
2022-07-14 11:59:46	27,07	416,96	 	 	 	 	
2022-07-14 12:04:46	27,11	378,88	 	 	 	 	
2022-07-14 12:09:46	27,20	1085,12	 	 	 	 	
2022-07-14 12:14:46	27,28	1104,32	 	 	 	 	
2022-07-14 12:19:46	27,37	262,96	 	 	 	 	
2022-07-14 12:24:46	27,37	1097,28	 	 	 	 	
2022-07-14 12:29:46	27,37	272,64	 	 	 	 	
2022-07-14 12:34:46	28,44	2659,84	 	 	 	 	
2022-07-14 12:39:46	27,45	227,52	 	 	 	 	
2022-07-14 12:44:46	27,37	276,08	 	 	 	 	
2022-07-14 12:49:46	27,37	171,20	 	 	 	 	
2022-07-14 12:54:46	27,28	192,00	 	 	 	 	
2022-07-14 12:59:46	27,20	221,44	 	 	 	 	
2022-07-14 13:04:46	27,32	1181,44	 	 	 	 	
2022-07-14 13:09:46	27,28	380,64	 	 	 	 	
2022-07-14 13:14:46	27,24	393,76	 	 	 	 	
2022-07-14 13:19:46	27,20	346,88	 	 	 	 	
2022-07-14 13:24:46	27,20	239,76	 	 	 	 	
2022-07-14 13:29:46	27,24	593,76	 	 	 	 	
2022-07-14 13:34:46	27,20	205,12	 	 	 	 	
2022-07-14 13:39:46	27,15	185,20	 	 	 	 	
2022-07-14 13:44:46	27,20	276,08	 	 	 	 	
2022-07-14 13:49:46	27,15	252,64	 	 	 	 	
2022-07-14 13:54:46	27,15	352,96	 	 	 	 	
2022-07-14 13:59:46	27,11	1126,40	 	 	 	 	
2022-07-14 14:04:46	27,20	592,00	 	 	 	 	
2022-07-14 14:09:46	27,24	1221,12	 	 	 	 	
2022-07-14 14:14:46	27,20	274,32	 	 	 	 	
2022-07-14 14:19:46	27,11	194,64	 	 	 	 	
2022-07-14 14:24:46	27,11	334,88	 	 	 	 	
2022-07-14 14:29:46	27,07	196,32	 	 	 	 	
2022-07-14 14:34:46	27,07	250,88	 	 	 	 	
2022-07-14 14:39:46	27,07	192,00	 	 	 	 	
2022-07-14 14:44:46	27,20	303,76	 	 	 	 	
2022-07-14 14:49:46	27,32	1172,16	 	 	 	 	
2022-07-14 14:54:46	27,50	1170,24	 	 	 	 	
2022-07-14 14:59:46	27,63	1158,40	 	 	 	 	
2022-07-14 15:04:46	27,75	1190,08	 	 	 	 	
2022-07-14 15:09:46	27,80	1222,72	 	 	 	 	
2022-07-14 15:14:46	27,97	1257,28	 	 	 	 	
2022-07-14 15:19:46	28,01	1255,36	 	 	 	 	
2022-07-14 15:24:46	28,01	1292,48	 	 	 	 	
2022-07-14 15:29:46	28,14	1276,16	 	 	 	 	
2022-07-14 15:34:46	28,18	1487,36	 	 	 	 	
2022-07-14 15:39:46	28,18	1565,44	 	 	 	 	
2022-07-14 15:44:46	28,23	1607,04	 	 	 	 	
2022-07-14 15:49:46	28,31	835,52	 	 	 	 	
2022-07-14 15:54:46	28,23	916,80	 	 	 	 	
2022-07-14 15:59:46	28,23	400,00	 	 	 	 	
2022-07-14 16:04:46	28,05	268,32	 	 	 	 	
2022-07-14 16:09:46	28,01	247,68	 	 	 	 	
2022-07-14 16:14:46	27,93	206,00	 	 	 	 	
2022-07-14 16:19:46	27,84	183,44	 	 	 	 	
2022-07-14 16:24:46	27,75	212,00	 	 	 	 	
2022-07-14 16:29:46	27,67	221,44	 	 	 	 	
2022-07-14 16:34:46	27,67	454,08	 	 	 	 	
2022-07-14 16:39:46	27,67	671,04	 	 	 	 	
2022-07-14 16:44:46	27,80	1005,44	 	 	 	 	
2022-07-14 16:49:46	27,75	286,96	 	 	 	 	
2022-07-14 16:54:46	27,71	482,40	 	 	 	 	
2022-07-14 16:59:46	27,71	215,44	 	 	 	 	
2022-07-14 17:04:46	27,67	203,44	 	 	 	 	
2022-07-14 17:09:46	27,67	192,00	 	 	 	 	
2022-07-14 17:14:46	27,63	196,56	 	 	 	 	
2022-07-14 17:19:46	27,63	145,32	 	 	 	 	
2022-07-14 17:24:46	27,50	117,60	 	 	 	 	
2022-07-14 17:29:46	27,50	141,04	 	 	 	 	
2022-07-14 17:34:46	27,45	160,04	 	 	 	 	
2022-07-14 17:39:46	27,45	131,48	 	 	 	 	
2022-07-14 17:44:46	27,41	193,76	 	 	 	 	
2022-07-14 17:49:46	27,37	121,04	 	 	 	 	
2022-07-14 17:54:46	27,32	92,60	 	 	 	 	
2022-07-14 17:59:46	27,32	63,10	 	 	 	 	
2022-07-14 18:04:46	27,41	1735,68	 	 	 	 	
2022-07-14 18:09:46	27,28	59,18	 	 	 	 	
2022-07-14 18:14:46	27,28	74,32	 	 	 	 	
2022-07-14 18:19:46	27,24	73,58	 	 	 	 	
2022-07-14 18:24:46	27,15	78,74	 	 	 	 	
2022-07-14 18:29:46	27,15	63,58	 	 	 	 	
2022-07-14 18:34:46	27,15	40,17	 	 	 	 	
2022-07-14 18:39:46	27,07	32,81	 	 	 	 	
2022-07-14 18:44:46	27,07	32,81	 	 	 	 	
2022-07-14 18:49:46	27,07	25,88	 	 	 	 	
2022-07-14 18:54:46	26,98	18,10	 	 	 	 	
2022-07-14 18:59:46	27,02	12,94	 	 	 	 	
2022-07-14 19:04:46	27,02	9,05	 	 	 	 	
2022-07-14 19:09:46	26,94	4,75	 	 	 	 	
2022-07-14 19:14:46	26,94	3,22	 	 	 	 	
2022-07-14 19:19:46	26,90	2,14	 	 	 	 	
2022-07-14 19:24:46	26,85	0,64	 	 	 	 	
2022-07-14 19:29:46	26,90	0,00	 	 	 	 	
2022-07-14 19:34:46	26,94	0,00	 	 	 	 	
2022-07-14 19:39:46	26,90	0,00	 	 	 	 	
2022-07-14 19:44:46	26,85	0,00	 	 	 	 	
2022-07-14 19:49:46	26,85	0,00	 	 	 	 	
2022-07-14 19:54:46	26,81	0,00	 	 	 	 	
2022-07-14 19:59:46	26,90	0,00	 	 	 	 	
2022-07-14 20:04:46	26,85	0,00	 	 	 	 	
2022-07-14 20:09:46	26,81	0,00	 	 	 	 	
2022-07-14 20:14:46	26,77	0,00	 	 	 	 	
2022-07-14 20:19:46	26,68	0,00	 	 	 	 	
2022-07-14 20:24:46	26,72	0,00	 	 	 	 	
2022-07-14 20:29:46	26,68	0,00	 	 	 	 	
2022-07-14 20:34:46	26,60	0,00	 	 	 	 	
2022-07-14 20:39:46	26,64	0,00	 	 	 	 	
2022-07-14 20:44:46	26,55	0,00	 	 	 	 	
2022-07-14 20:49:46	26,60	0,00	 	 	 	 	
2022-07-14 20:54:46	26,55	0,00	 	 	 	 	
2022-07-14 20:59:46	26,47	0,00	 	 	 	 	
2022-07-14 21:04:46	26,51	0,00	 	 	 	 	
2022-07-14 21:09:46	26,51	0,00	 	 	 	 	
2022-07-14 21:14:46	26,51	0,00	 	 	 	 	
2022-07-14 21:19:46	26,51	0,00	 	 	 	 	
2022-07-14 21:24:46	26,55	0,00	 	 	 	 	
2022-07-14 21:29:46	26,51	0,00	 	 	 	 	
2022-07-14 21:34:46	26,51	0,00	 	 	 	 	
2022-07-14 21:39:46	26,47	0,00	 	 	 	 	
2022-07-14 21:44:46	26,47	0,00	 	 	 	 	
2022-07-14 21:49:46	26,47	0,00	 	 	 	 	
2022-07-14 21:54:46	26,47	0,00	 	 	 	 	
2022-07-14 21:59:46	26,47	0,00	 	 	 	 	
2022-07-14 22:04:46	26,47	0,00	 	 	 	 	
2022-07-14 22:09:46	26,42	0,00	 	 	 	 	
2022-07-14 22:14:46	26,42	0,00	 	 	 	 	
2022-07-14 22:19:46	26,42	0,00	 	 	 	 	
2022-07-14 22:24:46	26,47	0,00	 	 	 	 	
2022-07-14 22:29:46	26,38	0,00	 	 	 	 	
2022-07-14 22:34:46	26,42	0,00	 	 	 	 	
2022-07-14 22:39:46	26,42	0,00	 	 	 	 	
2022-07-14 22:44:46	26,42	0,00	 	 	 	 	
2022-07-14 22:49:46	26,38	0,00	 	 	 	 	
2022-07-14 22:54:46	26,38	0,00	 	 	 	 	
2022-07-14 22:59:46	26,38	0,00	 	 	 	 	
2022-07-14 23:04:46	26,38	0,00	 	 	 	 	
2022-07-14 23:09:46	26,34	0,00	 	 	 	 	
2022-07-14 23:14:46	26,34	0,00	 	 	 	 	
2022-07-14 23:19:46	26,38	0,00	 	 	 	 	
2022-07-14 23:24:46	26,34	0,00	 	 	 	 	
2022-07-14 23:29:46	26,34	0,00	 	 	 	 	
2022-07-14 23:34:46	26,38	0,00	 	 	 	 	
2022-07-14 23:39:46	26,34	0,00	 	 	 	 	
2022-07-14 23:44:46	26,38	0,00	 	 	 	 	
2022-07-14 23:49:46	26,38	0,00	 	 	 	 	
2022-07-14 23:54:46	26,34	0,00	 	 	 	 	
2022-07-14 23:59:46	26,30	0,00	 	 	 	 	
2022-07-15 00:04:46	26,38	0,00	 	 	 	 	
2022-07-15 00:09:46	26,34	0,00	 	 	 	 	
2022-07-15 00:14:46	26,34	0,00	 	 	 	 	
2022-07-15 00:19:46	26,30	0,00	 	 	 	 	
2022-07-15 00:24:46	26,30	0,00	 	 	 	 	
2022-07-15 00:29:46	26,34	0,00	 	 	 	 	
2022-07-15 00:34:46	26,30	0,00	 	 	 	 	
2022-07-15 00:39:46	26,30	0,00	 	 	 	 	
2022-07-15 00:44:46	26,30	0,00	 	 	 	 	
2022-07-15 00:49:46	26,30	0,00	 	 	 	 	
2022-07-15 00:54:46	26,34	0,00	 	 	 	 	
2022-07-15 00:59:46	26,25	0,00	 	 	 	 	
2022-07-15 01:04:46	26,25	0,00	 	 	 	 	
2022-07-15 01:09:46	26,30	0,00	 	 	 	 	
2022-07-15 01:14:46	26,25	0,00	 	 	 	 	
2022-07-15 01:19:46	26,25	0,00	 	 	 	 	
2022-07-15 01:24:46	26,30	0,00	 	 	 	 	
2022-07-15 01:29:46	26,30	0,00	 	 	 	 	
2022-07-15 01:34:46	26,30	0,00	 	 	 	 	
2022-07-15 01:39:46	26,30	0,00	 	 	 	 	
2022-07-15 01:44:46	26,34	0,00	 	 	 	 	
2022-07-15 01:49:46	26,25	0,00	 	 	 	 	
2022-07-15 01:54:46	26,30	0,00	 	 	 	 	
2022-07-15 01:59:46	26,25	0,00	 	 	 	 	
2022-07-15 02:04:46	26,30	0,00	 	 	 	 	
2022-07-15 02:09:46	26,30	0,00	 	 	 	 	
2022-07-15 02:14:46	26,30	0,00	 	 	 	 	
2022-07-15 02:19:46	26,25	0,00	 	 	 	 	
2022-07-15 02:24:46	26,30	0,00	 	 	 	 	
2022-07-15 02:29:46	26,30	0,00	 	 	 	 	
2022-07-15 02:34:46	26,30	0,00	 	 	 	 	
2022-07-15 02:39:46	26,21	0,00	 	 	 	 	
2022-07-15 02:44:46	26,21	0,00	 	 	 	 	
2022-07-15 02:49:46	26,25	0,00	 	 	 	 	
2022-07-15 02:54:46	26,25	0,00	 	 	 	 	
2022-07-15 02:59:46	26,21	0,00	 	 	 	 	
2022-07-15 03:04:46	26,21	0,00	 	 	 	 	
2022-07-15 03:09:46	26,17	0,00	 	 	 	 	
2022-07-15 03:14:46	26,21	0,00	 	 	 	 	
2022-07-15 03:19:46	26,17	0,00	 	 	 	 	
2022-07-15 03:24:46	26,17	0,00	 	 	 	 	
2022-07-15 03:29:46	26,17	0,00	 	 	 	 	
2022-07-15 03:34:46	26,17	0,00	 	 	 	 	
2022-07-15 03:39:46	26,21	0,00	 	 	 	 	
2022-07-15 03:44:46	26,17	0,00	 	 	 	 	
2022-07-15 03:49:46	26,17	0,00	 	 	 	 	
2022-07-15 03:54:46	26,12	0,00	 	 	 	 	
2022-07-15 03:59:46	26,17	0,00	 	 	 	 	
2022-07-15 04:04:46	26,12	0,00	 	 	 	 	
2022-07-15 04:09:46	26,12	0,00	 	 	 	 	
2022-07-15 04:14:46	26,17	0,00	 	 	 	 	
2022-07-15 04:19:46	26,17	0,00	 	 	 	 	
2022-07-15 04:24:46	26,12	0,00	 	 	 	 	
2022-07-15 04:29:46	26,17	0,00	 	 	 	 	
2022-07-15 04:34:46	26,17	0,00	 	 	 	 	
2022-07-15 04:39:46	26,17	0,00	 	 	 	 	
2022-07-15 04:44:46	26,12	0,00	 	 	 	 	
2022-07-15 04:49:46	26,17	0,00	 	 	 	 	
2022-07-15 04:54:46	26,12	0,00	 	 	 	 	
2022-07-15 04:59:46	26,12	0,00	 	 	 	 	
2022-07-15 05:04:46	26,08	0,00	 	 	 	 	
2022-07-15 05:09:46	26,12	0,00	 	 	 	 	
2022-07-15 05:14:46	26,17	0,00	 	 	 	 	
2022-07-15 05:19:46	26,12	0,00	 	 	 	 	
2022-07-15 05:24:46	26,08	0,00	 	 	 	 	
2022-07-15 05:29:46	26,12	0,00	 	 	 	 	
2022-07-15 05:34:46	26,08	0,00	 	 	 	 	
2022-07-15 05:39:46	26,17	0,00	 	 	 	 	
2022-07-15 05:44:46	26,12	0,00	 	 	 	 	
2022-07-15 05:49:46	26,12	0,42	 	 	 	 	
2022-07-15 05:54:46	26,12	1,71	 	 	 	 	
2022-07-15 05:59:46	26,17	3,86	 	 	 	 	
2022-07-15 06:04:46	26,17	5,18	 	 	 	 	
2022-07-15 06:09:46	26,17	7,14	 	 	 	 	
2022-07-15 06:14:46	26,17	6,90	 	 	 	 	
2022-07-15 06:19:46	26,21	16,00	 	 	 	 	
2022-07-15 06:24:46	26,21	14,26	 	 	 	 	
2022-07-15 06:29:46	26,21	22,50	 	 	 	 	
2022-07-15 06:34:46	26,21	30,72	 	 	 	 	
2022-07-15 06:39:46	26,21	44,58	 	 	 	 	
2022-07-15 06:44:46	26,25	44,58	 	 	 	 	
2022-07-15 06:49:46	26,30	64,88	 	 	 	 	
2022-07-15 06:54:46	26,30	79,70	 	 	 	 	
2022-07-15 06:59:46	26,30	127,28	 	 	 	 	
2022-07-15 07:04:46	26,34	124,72	 	 	 	 	
2022-07-15 07:09:46	26,34	100,44	 	 	 	 	
2022-07-15 07:14:46	26,34	135,88	 	 	 	 	
2022-07-15 07:19:46	26,38	135,88	 	 	 	 	
2022-07-15 07:24:46	26,42	117,60	 	 	 	 	
2022-07-15 07:29:46	26,38	118,56	 	 	 	 	
2022-07-15 07:34:46	26,38	96,00	 	 	 	 	
2022-07-15 07:39:46	26,42	140,16	 	 	 	 	
2022-07-15 07:44:46	26,42	128,04	 	 	 	 	
2022-07-15 07:49:46	26,42	135,88	 	 	 	 	
2022-07-15 07:54:46	26,47	91,72	 	 	 	 	
2022-07-15 07:59:46	26,47	111,60	 	 	 	 	
2022-07-15 08:04:46	26,47	130,60	 	 	 	 	
2022-07-15 08:09:46	26,51	144,48	 	 	 	 	
2022-07-15 08:14:46	26,47	182,56	 	 	 	 	
2022-07-15 08:19:46	26,55	221,44	 	 	 	 	
2022-07-15 08:24:46	26,55	174,00	 	 	 	 	
2022-07-15 08:29:46	26,51	168,80	 	 	 	 	
2022-07-15 08:34:46	26,51	133,20	 	 	 	 	
2022-07-15 08:39:46	26,55	169,44	 	 	 	 	
2022-07-15 08:44:46	26,55	243,20	 	 	 	 	
2022-07-15 08:49:46	26,60	206,00	 	 	 	 	
2022-07-15 08:54:46	26,60	226,64	 	 	 	 	
2022-07-15 08:59:46	26,60	202,56	 	 	 	 	
2022-07-15 09:04:46	26,60	198,08	 	 	 	 	
2022-07-15 09:09:46	26,64	218,88	 	 	 	 	
2022-07-15 09:14:46	26,64	83,88	 	 	 	 	
2022-07-15 09:19:46	26,60	135,00	 	 	 	 	
2022-07-15 09:24:46	26,55	233,68	 	 	 	 	
2022-07-15 09:29:46	26,55	236,32	 	 	 	 	
2022-07-15 09:34:46	26,51	266,56	 	 	 	 	
2022-07-15 09:39:46	26,55	281,20	 	 	 	 	
2022-07-15 09:44:46	26,51	232,64	 	 	 	 	
2022-07-15 09:49:46	26,51	287,44	 	 	 	 	
2022-07-15 09:54:46	26,60	241,44	 	 	 	 	
2022-07-15 09:59:46	26,60	246,64	 	 	 	 	
2022-07-15 10:04:46	26,55	121,92	 	 	 	 	
2022-07-15 10:09:46	26,51	190,32	 	 	 	 	
2022-07-15 10:14:46	26,38	276,08	 	 	 	 	
2022-07-15 10:19:46	26,38	258,64	 	 	 	 	
2022-07-15 10:24:46	26,34	223,20	 	 	 	 	
2022-07-15 10:29:46	26,38	444,80	 	 	 	 	
2022-07-15 10:34:46	26,51	372,96	 	 	 	 	
2022-07-15 10:39:46	26,47	251,76	 	 	 	 	
2022-07-15 10:44:46	26,47	405,76	 	 	 	 	
2022-07-15 10:49:46	26,55	485,44	 	 	 	 	
2022-07-15 10:54:46	26,51	398,08	 	 	 	 	
2022-07-15 10:59:46	26,51	392,80	 	 	 	 	
2022-07-15 11:04:46	26,51	494,88	 	 	 	 	
2022-07-15 11:09:46	26,55	532,32	 	 	 	 	
2022-07-15 11:14:46	26,64	516,48	 	 	 	 	
2022-07-15 11:19:46	26,64	527,20	 	 	 	 	
2022-07-15 11:24:46	26,60	466,40	 	 	 	 	
2022-07-15 11:29:46	26,68	439,52	 	 	 	 	
2022-07-15 11:34:46	26,64	391,20	 	 	 	 	
2022-07-15 11:39:46	26,64	384,96	 	 	 	 	
2022-07-15 11:44:46	26,64	378,88	 	 	 	 	
2022-07-15 11:49:46	26,68	401,44	 	 	 	 	
2022-07-15 11:54:46	26,81	436,00	 	 	 	 	
2022-07-15 11:59:46	26,85	387,52	 	 	 	 	
2022-07-15 12:04:46	26,90	415,20	 	 	 	 	
2022-07-15 12:09:46	26,90	321,84	 	 	 	 	
2022-07-15 12:14:46	26,90	276,08	 	 	 	 	
2022-07-15 12:19:46	26,94	423,20	 	 	 	 	
2022-07-15 12:24:46	26,90	363,52	 	 	 	 	
2022-07-15 12:29:46	26,94	451,68	 	 	 	 	
2022-07-15 12:34:46	27,02	342,56	 	 	 	 	
2022-07-15 12:39:46	27,07	329,44	 	 	 	 	
2022-07-15 12:44:46	27,02	341,76	 	 	 	 	
2022-07-15 12:49:46	27,02	287,20	 	 	 	 	
2022-07-15 12:54:46	27,02	383,20	 	 	 	 	
2022-07-15 12:59:46	27,07	328,80	 	 	 	 	
2022-07-15 13:04:46	27,07	358,08	 	 	 	 	
2022-07-15 13:09:46	27,20	347,84	 	 	 	 	
2022-07-15 13:14:46	27,15	276,88	 	 	 	 	
2022-07-15 13:19:46	27,15	257,76	 	 	 	 	
2022-07-15 13:24:46	27,15	363,52	 	 	 	 	
2022-07-15 13:29:46	27,20	302,88	 	 	 	 	
2022-07-15 13:34:46	27,24	1073,28	 	 	 	 	
2022-07-15 13:39:46	27,37	303,76	 	 	 	 	
2022-07-15 13:44:46	27,41	419,68	 	 	 	 	
2022-07-15 13:49:46	27,32	351,20	 	 	 	 	
2022-07-15 13:54:46	27,32	432,64	 	 	 	 	
2022-07-15 13:59:46	27,32	287,20	 	 	 	 	
2022-07-15 14:04:46	27,32	296,00	 	 	 	 	
2022-07-15 14:09:46	27,32	482,08	 	 	 	 	
2022-07-15 14:14:46	27,41	375,52	 	 	 	 	
2022-07-15 14:19:46	27,41	1229,76	 	 	 	 	
2022-07-15 14:24:46	27,58	1147,20	 	 	 	 	
2022-07-15 14:29:46	27,67	1081,92	 	 	 	 	
2022-07-15 14:34:46	27,88	1110,08	 	 	 	 	
2022-07-15 14:39:46	27,93	1173,76	 	 	 	 	
2022-07-15 14:44:46	27,88	273,44	 	 	 	 	
2022-07-15 14:49:46	27,84	192,00	 	 	 	 	
2022-07-15 14:54:46	27,84	893,76	 	 	 	 	
2022-07-15 14:59:46	27,93	1155,84	 	 	 	 	
2022-07-15 15:04:46	28,05	1161,60	 	 	 	 	
2022-07-15 15:09:46	28,18	1189,12	 	 	 	 	
2022-07-15 15:14:46	28,18	1136,96	 	 	 	 	
2022-07-15 15:19:46	28,27	1207,36	 	 	 	 	
2022-07-15 15:24:46	28,35	844,16	 	 	 	 	
2022-07-15 15:29:46	28,35	1394,56	 	 	 	 	
2022-07-15 15:34:46	28,40	1529,60	 	 	 	 	
2022-07-15 15:39:46	28,48	1600,00	 	 	 	 	
2022-07-15 15:44:46	28,44	562,40	 	 	 	 	
2022-07-15 15:49:46	28,31	230,96	 	 	 	 	
