Numero di serie:	21335989 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-03 23:55:50	25,52	0,00	 	 	 	 	
2022-07-04 00:00:50	25,57	0,00	 	 	 	 	
2022-07-04 00:05:50	25,57	0,00	 	 	 	 	
2022-07-04 00:10:50	25,57	0,00	 	 	 	 	
2022-07-04 00:15:50	25,57	0,00	 	 	 	 	
2022-07-04 00:20:50	25,52	0,00	 	 	 	 	
2022-07-04 00:25:50	25,52	0,00	 	 	 	 	
2022-07-04 00:30:50	25,48	0,00	 	 	 	 	
2022-07-04 00:35:50	25,57	0,00	 	 	 	 	
2022-07-04 00:40:50	25,52	0,00	 	 	 	 	
2022-07-04 00:45:50	25,52	0,00	 	 	 	 	
2022-07-04 00:50:50	25,57	0,00	 	 	 	 	
2022-07-04 00:55:50	25,52	0,00	 	 	 	 	
2022-07-04 01:00:50	25,57	0,00	 	 	 	 	
2022-07-04 01:05:50	25,52	0,00	 	 	 	 	
2022-07-04 01:10:50	25,52	0,00	 	 	 	 	
2022-07-04 01:15:50	25,57	0,00	 	 	 	 	
2022-07-04 01:20:50	25,52	0,00	 	 	 	 	
2022-07-04 01:25:50	25,57	0,00	 	 	 	 	
2022-07-04 01:30:50	25,52	0,00	 	 	 	 	
2022-07-04 01:35:50	25,48	0,00	 	 	 	 	
2022-07-04 01:40:50	25,52	0,00	 	 	 	 	
2022-07-04 01:45:50	25,52	0,00	 	 	 	 	
2022-07-04 01:50:50	25,52	0,00	 	 	 	 	
2022-07-04 01:55:50	25,48	0,00	 	 	 	 	
2022-07-04 02:00:50	25,52	0,00	 	 	 	 	
2022-07-04 02:05:50	25,44	0,00	 	 	 	 	
2022-07-04 02:10:50	25,48	0,00	 	 	 	 	
2022-07-04 02:15:50	25,48	0,00	 	 	 	 	
2022-07-04 02:20:50	25,48	0,00	 	 	 	 	
2022-07-04 02:25:50	25,52	0,00	 	 	 	 	
2022-07-04 02:30:50	25,48	0,00	 	 	 	 	
2022-07-04 02:35:50	25,52	0,00	 	 	 	 	
2022-07-04 02:40:50	25,48	0,00	 	 	 	 	
2022-07-04 02:45:50	25,48	0,00	 	 	 	 	
2022-07-04 02:50:50	25,39	0,00	 	 	 	 	
2022-07-04 02:55:50	25,39	0,00	 	 	 	 	
2022-07-04 03:00:50	25,39	0,00	 	 	 	 	
2022-07-04 03:05:50	25,39	0,00	 	 	 	 	
2022-07-04 03:10:50	25,39	0,00	 	 	 	 	
2022-07-04 03:15:50	25,39	0,00	 	 	 	 	
2022-07-04 03:20:50	25,39	0,00	 	 	 	 	
2022-07-04 03:25:50	25,39	0,00	 	 	 	 	
2022-07-04 03:30:50	25,35	0,00	 	 	 	 	
2022-07-04 03:35:50	25,39	0,00	 	 	 	 	
2022-07-04 03:40:50	25,35	0,00	 	 	 	 	
2022-07-04 03:45:50	25,31	0,00	 	 	 	 	
2022-07-04 03:50:50	25,35	0,00	 	 	 	 	
2022-07-04 03:55:50	25,35	0,00	 	 	 	 	
2022-07-04 04:00:50	25,39	0,00	 	 	 	 	
2022-07-04 04:05:50	25,39	0,00	 	 	 	 	
2022-07-04 04:10:50	25,31	0,00	 	 	 	 	
2022-07-04 04:15:50	25,39	0,00	 	 	 	 	
2022-07-04 04:20:50	25,31	0,00	 	 	 	 	
2022-07-04 04:25:50	25,35	0,00	 	 	 	 	
2022-07-04 04:30:50	25,35	0,00	 	 	 	 	
2022-07-04 04:35:50	25,35	0,00	 	 	 	 	
2022-07-04 04:40:50	25,35	0,00	 	 	 	 	
2022-07-04 04:45:50	25,39	0,00	 	 	 	 	
2022-07-04 04:50:50	25,39	0,00	 	 	 	 	
2022-07-04 04:55:50	25,35	0,00	 	 	 	 	
2022-07-04 05:00:50	25,39	0,00	 	 	 	 	
2022-07-04 05:05:50	25,35	0,00	 	 	 	 	
2022-07-04 05:10:50	25,35	0,00	 	 	 	 	
2022-07-04 05:15:50	25,35	0,00	 	 	 	 	
2022-07-04 05:20:50	25,35	0,00	 	 	 	 	
2022-07-04 05:25:50	25,35	0,00	 	 	 	 	
2022-07-04 05:30:50	25,35	0,00	 	 	 	 	
2022-07-04 05:35:50	25,35	0,00	 	 	 	 	
2022-07-04 05:40:50	25,35	1,06	 	 	 	 	
2022-07-04 05:45:50	25,39	4,05	 	 	 	 	
2022-07-04 05:50:50	25,35	7,70	 	 	 	 	
2022-07-04 05:55:50	25,39	12,63	 	 	 	 	
2022-07-04 06:00:50	25,35	19,24	 	 	 	 	
2022-07-04 06:05:50	25,35	27,40	 	 	 	 	
2022-07-04 06:10:50	25,35	42,00	 	 	 	 	
2022-07-04 06:15:50	25,35	56,56	 	 	 	 	
2022-07-04 06:20:50	25,39	85,80	 	 	 	 	
2022-07-04 06:25:50	25,39	115,80	 	 	 	 	
2022-07-04 06:30:50	25,31	68,56	 	 	 	 	
2022-07-04 06:35:50	25,39	72,92	 	 	 	 	
2022-07-04 06:40:50	25,35	81,46	 	 	 	 	
2022-07-04 06:45:50	25,39	126,88	 	 	 	 	
2022-07-04 06:50:50	25,39	209,36	 	 	 	 	
2022-07-04 06:55:50	25,39	232,64	 	 	 	 	
2022-07-04 07:00:50	25,44	448,80	 	 	 	 	
2022-07-04 07:05:50	25,39	453,76	 	 	 	 	
2022-07-04 07:10:50	25,48	351,84	 	 	 	 	
2022-07-04 07:15:50	25,44	278,72	 	 	 	 	
2022-07-04 07:20:50	25,48	141,48	 	 	 	 	
2022-07-04 07:25:50	25,44	462,24	 	 	 	 	
2022-07-04 07:30:50	25,48	387,84	 	 	 	 	
2022-07-04 07:35:50	25,48	185,28	 	 	 	 	
2022-07-04 07:40:50	25,48	326,88	 	 	 	 	
2022-07-04 07:45:50	25,44	459,68	 	 	 	 	
2022-07-04 07:50:50	25,48	529,28	 	 	 	 	
2022-07-04 07:55:50	25,48	248,88	 	 	 	 	
2022-07-04 08:00:50	25,44	335,36	 	 	 	 	
2022-07-04 08:05:50	25,48	777,92	 	 	 	 	
2022-07-04 08:10:50	25,48	855,04	 	 	 	 	
2022-07-04 08:15:50	25,44	736,00	 	 	 	 	
2022-07-04 08:20:50	25,44	936,64	 	 	 	 	
2022-07-04 08:25:50	25,44	1072,00	 	 	 	 	
2022-07-04 08:30:50	25,44	829,44	 	 	 	 	
2022-07-04 08:35:50	25,44	779,84	 	 	 	 	
2022-07-04 08:40:50	25,44	728,32	 	 	 	 	
2022-07-04 08:45:50	25,48	941,76	 	 	 	 	
2022-07-04 08:50:50	25,48	856,00	 	 	 	 	
2022-07-04 08:55:50	25,52	955,20	 	 	 	 	
2022-07-04 09:00:50	25,52	1079,68	 	 	 	 	
2022-07-04 09:05:50	25,57	1144,64	 	 	 	 	
2022-07-04 09:10:50	25,52	1125,12	 	 	 	 	
2022-07-04 09:15:50	25,61	1416,32	 	 	 	 	
2022-07-04 09:20:50	25,57	911,04	 	 	 	 	
2022-07-04 09:25:50	25,57	1074,56	 	 	 	 	
2022-07-04 09:30:50	25,57	1275,20	 	 	 	 	
2022-07-04 09:35:50	25,65	1847,68	 	 	 	 	
2022-07-04 09:40:50	25,65	1281,28	 	 	 	 	
2022-07-04 09:45:50	25,61	1127,68	 	 	 	 	
2022-07-04 09:50:50	25,74	1190,72	 	 	 	 	
2022-07-04 09:55:50	25,69	1383,04	 	 	 	 	
2022-07-04 10:00:50	25,69	1636,48	 	 	 	 	
2022-07-04 10:05:50	25,74	1328,00	 	 	 	 	
2022-07-04 10:10:50	25,78	1108,80	 	 	 	 	
2022-07-04 10:15:50	25,78	1041,28	 	 	 	 	
2022-07-04 10:20:50	25,82	1857,92	 	 	 	 	
2022-07-04 10:25:50	25,87	1663,36	 	 	 	 	
2022-07-04 10:30:50	25,87	2104,96	 	 	 	 	
2022-07-04 10:35:50	25,91	1786,24	 	 	 	 	
2022-07-04 10:40:50	25,95	1224,96	 	 	 	 	
2022-07-04 10:45:50	25,99	2702,08	 	 	 	 	
2022-07-04 10:50:50	25,99	1306,88	 	 	 	 	
2022-07-04 10:55:50	26,04	2140,80	 	 	 	 	
2022-07-04 11:00:50	26,04	1750,40	 	 	 	 	
2022-07-04 11:05:50	26,08	1707,52	 	 	 	 	
2022-07-04 11:10:50	26,08	1637,76	 	 	 	 	
2022-07-04 11:15:50	26,12	1705,60	 	 	 	 	
2022-07-04 11:20:50	26,12	2199,04	 	 	 	 	
2022-07-04 11:25:50	26,17	1883,52	 	 	 	 	
2022-07-04 11:30:50	26,21	2325,12	 	 	 	 	
2022-07-04 11:35:50	26,30	2785,28	 	 	 	 	
2022-07-04 11:40:50	26,25	2355,84	 	 	 	 	
2022-07-04 11:45:50	26,25	1884,80	 	 	 	 	
2022-07-04 11:50:50	26,25	2465,28	 	 	 	 	
2022-07-04 11:55:50	26,38	3319,04	 	 	 	 	
2022-07-04 12:00:50	26,42	3513,60	 	 	 	 	
2022-07-04 12:05:50	26,42	3133,44	 	 	 	 	
2022-07-04 12:10:50	26,34	1180,48	 	 	 	 	
2022-07-04 12:15:50	26,38	2629,12	 	 	 	 	
2022-07-04 12:20:50	26,47	3500,80	 	 	 	 	
2022-07-04 12:25:50	26,51	3439,36	 	 	 	 	
2022-07-04 12:30:50	26,51	3558,40	 	 	 	 	
2022-07-04 12:35:50	26,60	3503,36	 	 	 	 	
2022-07-04 12:40:50	26,60	4503,04	 	 	 	 	
2022-07-04 12:45:50	26,60	3521,28	 	 	 	 	
2022-07-04 12:50:50	26,64	3255,04	 	 	 	 	
2022-07-04 12:55:50	26,77	3912,96	 	 	 	 	
2022-07-04 13:00:50	26,77	2979,84	 	 	 	 	
2022-07-04 13:05:50	26,72	2599,68	 	 	 	 	
2022-07-04 13:10:50	26,68	1845,76	 	 	 	 	
2022-07-04 13:15:50	26,81	4541,44	 	 	 	 	
2022-07-04 13:20:50	26,81	1999,36	 	 	 	 	
2022-07-04 13:25:50	26,77	2744,32	 	 	 	 	
2022-07-04 13:30:50	26,77	2461,44	 	 	 	 	
2022-07-04 13:35:50	26,81	3050,24	 	 	 	 	
2022-07-04 13:40:50	26,77	3312,64	 	 	 	 	
2022-07-04 13:45:50	26,81	2398,72	 	 	 	 	
2022-07-04 13:50:50	26,81	3763,20	 	 	 	 	
2022-07-04 13:55:50	26,98	7436,80	 	 	 	 	
2022-07-04 14:00:50	27,07	6504,96	 	 	 	 	
2022-07-04 14:05:50	26,94	6543,36	 	 	 	 	
2022-07-04 14:10:50	26,94	2110,08	 	 	 	 	
2022-07-04 14:15:50	27,02	4029,44	 	 	 	 	
2022-07-04 14:20:50	26,94	2562,56	 	 	 	 	
2022-07-04 14:25:50	27,02	2122,24	 	 	 	 	
2022-07-04 14:30:50	27,02	6123,52	 	 	 	 	
2022-07-04 14:35:50	26,98	3123,20	 	 	 	 	
2022-07-04 14:40:50	26,98	3006,72	 	 	 	 	
2022-07-04 14:45:50	26,98	3034,88	 	 	 	 	
2022-07-04 14:50:50	26,98	1395,84	 	 	 	 	
2022-07-04 14:55:50	27,07	7129,60	 	 	 	 	
2022-07-04 15:00:50	26,98	2071,04	 	 	 	 	
2022-07-04 15:05:50	26,98	1420,16	 	 	 	 	
2022-07-04 15:10:50	27,11	9341,44	 	 	 	 	
2022-07-04 15:15:50	27,24	6796,80	 	 	 	 	
2022-07-04 15:20:50	27,24	5114,88	 	 	 	 	
2022-07-04 15:25:50	27,15	2514,56	 	 	 	 	
2022-07-04 15:30:50	27,11	1961,60	 	 	 	 	
2022-07-04 15:35:50	27,11	5207,04	 	 	 	 	
2022-07-04 15:40:50	27,11	2004,48	 	 	 	 	
2022-07-04 15:45:50	27,02	1320,32	 	 	 	 	
2022-07-04 15:50:50	27,15	4871,68	 	 	 	 	
2022-07-04 15:55:50	27,07	1750,40	 	 	 	 	
2022-07-04 16:00:50	27,07	3572,48	 	 	 	 	
2022-07-04 16:05:50	26,94	2091,52	 	 	 	 	
2022-07-04 16:10:50	26,90	1656,96	 	 	 	 	
2022-07-04 16:15:50	26,85	836,16	 	 	 	 	
2022-07-04 16:20:50	26,77	307,04	 	 	 	 	
2022-07-04 16:25:50	26,72	292,56	 	 	 	 	
2022-07-04 16:30:50	26,77	776,00	 	 	 	 	
2022-07-04 16:35:50	26,77	937,28	 	 	 	 	
2022-07-04 16:40:50	26,77	754,88	 	 	 	 	
2022-07-04 16:45:50	26,72	1293,12	 	 	 	 	
2022-07-04 16:50:50	26,72	832,96	 	 	 	 	
2022-07-04 16:55:50	26,72	720,96	 	 	 	 	
2022-07-04 17:00:50	26,72	987,84	 	 	 	 	
2022-07-04 17:05:50	26,72	648,64	 	 	 	 	
2022-07-04 17:10:50	26,68	900,80	 	 	 	 	
2022-07-04 17:15:50	26,64	829,44	 	 	 	 	
2022-07-04 17:20:50	26,68	592,00	 	 	 	 	
2022-07-04 17:25:50	26,64	562,56	 	 	 	 	
2022-07-04 17:30:50	26,64	759,04	 	 	 	 	
2022-07-04 17:35:50	26,64	948,48	 	 	 	 	
2022-07-04 17:40:50	26,64	696,32	 	 	 	 	
2022-07-04 17:45:50	26,60	664,96	 	 	 	 	
2022-07-04 17:50:50	26,55	574,40	 	 	 	 	
2022-07-04 17:55:50	26,60	603,84	 	 	 	 	
2022-07-04 18:00:50	26,55	458,08	 	 	 	 	
2022-07-04 18:05:50	26,51	426,24	 	 	 	 	
2022-07-04 18:10:50	26,47	550,56	 	 	 	 	
2022-07-04 18:15:50	26,42	442,72	 	 	 	 	
2022-07-04 18:20:50	26,47	469,28	 	 	 	 	
2022-07-04 18:25:50	26,42	440,16	 	 	 	 	
2022-07-04 18:30:50	26,42	340,48	 	 	 	 	
2022-07-04 18:35:50	26,38	255,68	 	 	 	 	
2022-07-04 18:40:50	26,30	214,48	 	 	 	 	
2022-07-04 18:45:50	26,34	155,24	 	 	 	 	
2022-07-04 18:50:50	26,34	154,40	 	 	 	 	
2022-07-04 18:55:50	26,30	108,00	 	 	 	 	
2022-07-04 19:00:50	26,25	80,60	 	 	 	 	
2022-07-04 19:05:50	26,25	61,74	 	 	 	 	
2022-07-04 19:10:50	26,21	42,00	 	 	 	 	
2022-07-04 19:15:50	26,17	27,83	 	 	 	 	
2022-07-04 19:20:50	26,12	15,86	 	 	 	 	
2022-07-04 19:25:50	26,08	7,27	 	 	 	 	
2022-07-04 19:30:50	26,08	2,98	 	 	 	 	
2022-07-04 19:35:50	26,04	0,63	 	 	 	 	
2022-07-04 19:40:50	26,08	0,00	 	 	 	 	
2022-07-04 19:45:50	25,99	0,00	 	 	 	 	
2022-07-04 19:50:50	26,04	0,00	 	 	 	 	
2022-07-04 19:55:50	25,99	0,00	 	 	 	 	
2022-07-04 20:00:50	25,95	0,00	 	 	 	 	
2022-07-04 20:05:50	25,95	0,00	 	 	 	 	
2022-07-04 20:10:50	25,95	0,00	 	 	 	 	
2022-07-04 20:15:50	25,99	0,00	 	 	 	 	
2022-07-04 20:20:50	25,99	0,00	 	 	 	 	
2022-07-04 20:25:50	25,91	0,00	 	 	 	 	
2022-07-04 20:30:50	25,95	0,00	 	 	 	 	
2022-07-04 20:35:50	25,87	0,00	 	 	 	 	
2022-07-04 20:40:50	25,87	0,00	 	 	 	 	
2022-07-04 20:45:50	25,87	0,00	 	 	 	 	
2022-07-04 20:50:50	25,87	0,00	 	 	 	 	
2022-07-04 20:55:50	25,91	0,00	 	 	 	 	
2022-07-04 21:00:50	25,87	0,00	 	 	 	 	
2022-07-04 21:05:50	25,82	0,00	 	 	 	 	
2022-07-04 21:10:50	25,82	0,00	 	 	 	 	
2022-07-04 21:15:50	25,87	0,00	 	 	 	 	
2022-07-04 21:20:50	25,82	0,00	 	 	 	 	
2022-07-04 21:25:50	25,82	0,00	 	 	 	 	
2022-07-04 21:30:50	25,82	0,00	 	 	 	 	
2022-07-04 21:35:50	25,78	0,00	 	 	 	 	
2022-07-04 21:40:50	25,74	0,00	 	 	 	 	
2022-07-04 21:45:50	25,74	0,00	 	 	 	 	
2022-07-04 21:50:50	25,78	0,00	 	 	 	 	
2022-07-04 21:55:50	25,74	0,00	 	 	 	 	
2022-07-04 22:00:50	25,74	0,00	 	 	 	 	
2022-07-04 22:05:50	25,74	0,00	 	 	 	 	
2022-07-04 22:10:50	25,74	0,00	 	 	 	 	
2022-07-04 22:15:50	25,74	0,00	 	 	 	 	
2022-07-04 22:20:50	25,69	0,00	 	 	 	 	
2022-07-04 22:25:50	25,69	0,00	 	 	 	 	
2022-07-04 22:30:50	25,69	0,00	 	 	 	 	
2022-07-04 22:35:50	25,69	0,00	 	 	 	 	
2022-07-04 22:40:50	25,65	0,00	 	 	 	 	
2022-07-04 22:45:50	25,61	0,00	 	 	 	 	
2022-07-04 22:50:50	25,65	0,00	 	 	 	 	
2022-07-04 22:55:50	25,61	0,00	 	 	 	 	
2022-07-04 23:00:50	25,61	0,00	 	 	 	 	
2022-07-04 23:05:50	25,61	0,00	 	 	 	 	
2022-07-04 23:10:50	25,61	0,00	 	 	 	 	
2022-07-04 23:15:50	25,65	0,00	 	 	 	 	
2022-07-04 23:20:50	25,65	0,00	 	 	 	 	
2022-07-04 23:25:50	25,65	0,00	 	 	 	 	
2022-07-04 23:30:50	25,61	0,00	 	 	 	 	
2022-07-04 23:35:50	25,65	0,00	 	 	 	 	
2022-07-04 23:40:50	25,61	0,00	 	 	 	 	
2022-07-04 23:45:50	25,57	0,00	 	 	 	 	
2022-07-04 23:50:50	25,57	0,00	 	 	 	 	
2022-07-04 23:55:50	25,61	0,00	 	 	 	 	
2022-07-05 00:00:50	25,57	0,00	 	 	 	 	
2022-07-05 00:05:50	25,52	0,00	 	 	 	 	
2022-07-05 00:10:50	25,57	0,00	 	 	 	 	
2022-07-05 00:15:50	25,57	0,00	 	 	 	 	
2022-07-05 00:20:50	25,57	0,00	 	 	 	 	
2022-07-05 00:25:50	25,57	0,00	 	 	 	 	
2022-07-05 00:30:50	25,57	0,00	 	 	 	 	
2022-07-05 00:35:50	25,57	0,00	 	 	 	 	
2022-07-05 00:40:50	25,61	0,00	 	 	 	 	
2022-07-05 00:45:50	25,57	0,00	 	 	 	 	
2022-07-05 00:50:50	25,57	0,00	 	 	 	 	
2022-07-05 00:55:50	25,52	0,00	 	 	 	 	
2022-07-05 01:00:50	25,52	0,00	 	 	 	 	
2022-07-05 01:05:50	25,52	0,00	 	 	 	 	
2022-07-05 01:10:50	25,52	0,00	 	 	 	 	
2022-07-05 01:15:50	25,52	0,00	 	 	 	 	
2022-07-05 01:20:50	25,57	0,00	 	 	 	 	
2022-07-05 01:25:50	25,52	0,00	 	 	 	 	
2022-07-05 01:30:50	25,48	0,00	 	 	 	 	
2022-07-05 01:35:50	25,48	0,00	 	 	 	 	
2022-07-05 01:40:50	25,52	0,00	 	 	 	 	
2022-07-05 01:45:50	25,48	0,00	 	 	 	 	
2022-07-05 01:50:50	25,52	0,00	 	 	 	 	
2022-07-05 01:55:50	25,48	0,00	 	 	 	 	
2022-07-05 02:00:50	25,52	0,00	 	 	 	 	
2022-07-05 02:05:50	25,52	0,00	 	 	 	 	
2022-07-05 02:10:50	25,52	0,00	 	 	 	 	
2022-07-05 02:15:50	25,52	0,00	 	 	 	 	
2022-07-05 02:20:50	25,52	0,00	 	 	 	 	
2022-07-05 02:25:50	25,52	0,00	 	 	 	 	
2022-07-05 02:30:50	25,48	0,00	 	 	 	 	
2022-07-05 02:35:50	25,52	0,00	 	 	 	 	
2022-07-05 02:40:50	25,52	0,00	 	 	 	 	
2022-07-05 02:45:50	25,44	0,00	 	 	 	 	
2022-07-05 02:50:50	25,48	0,00	 	 	 	 	
2022-07-05 02:55:50	25,44	0,00	 	 	 	 	
2022-07-05 03:00:50	25,48	0,00	 	 	 	 	
2022-07-05 03:05:50	25,52	0,00	 	 	 	 	
2022-07-05 03:10:50	25,52	0,00	 	 	 	 	
2022-07-05 03:15:50	25,52	0,00	 	 	 	 	
2022-07-05 03:20:50	25,57	0,00	 	 	 	 	
2022-07-05 03:25:50	25,57	0,00	 	 	 	 	
2022-07-05 03:30:50	25,48	0,00	 	 	 	 	
2022-07-05 03:35:50	25,48	0,00	 	 	 	 	
2022-07-05 03:40:50	25,52	0,00	 	 	 	 	
2022-07-05 03:45:50	25,52	0,00	 	 	 	 	
2022-07-05 03:50:50	25,52	0,00	 	 	 	 	
2022-07-05 03:55:50	25,48	0,00	 	 	 	 	
2022-07-05 04:00:50	25,57	0,00	 	 	 	 	
2022-07-05 04:05:50	25,52	0,00	 	 	 	 	
2022-07-05 04:10:50	25,57	0,00	 	 	 	 	
2022-07-05 04:15:50	25,48	0,00	 	 	 	 	
2022-07-05 04:20:50	25,52	0,00	 	 	 	 	
2022-07-05 04:25:50	25,57	0,00	 	 	 	 	
2022-07-05 04:30:50	25,48	0,00	 	 	 	 	
2022-07-05 04:35:50	25,52	0,00	 	 	 	 	
2022-07-05 04:40:50	25,48	0,00	 	 	 	 	
2022-07-05 04:45:50	25,52	0,00	 	 	 	 	
2022-07-05 04:50:50	25,52	0,00	 	 	 	 	
2022-07-05 04:55:50	25,48	0,00	 	 	 	 	
2022-07-05 05:00:50	25,52	0,00	 	 	 	 	
2022-07-05 05:05:50	25,48	0,00	 	 	 	 	
2022-07-05 05:10:50	25,48	0,00	 	 	 	 	
2022-07-05 05:15:50	25,48	0,00	 	 	 	 	
2022-07-05 05:20:50	25,48	0,00	 	 	 	 	
2022-07-05 05:25:50	25,44	0,00	 	 	 	 	
2022-07-05 05:30:50	25,52	0,00	 	 	 	 	
2022-07-05 05:35:50	25,44	0,00	 	 	 	 	
2022-07-05 05:40:50	25,44	0,00	 	 	 	 	
2022-07-05 05:45:50	25,39	0,85	 	 	 	 	
2022-07-05 05:50:50	25,35	5,75	 	 	 	 	
2022-07-05 05:55:50	25,31	12,63	 	 	 	 	
2022-07-05 06:00:50	25,27	11,75	 	 	 	 	
2022-07-05 06:05:50	25,22	27,40	 	 	 	 	
2022-07-05 06:10:50	25,22	36,84	 	 	 	 	
2022-07-05 06:15:50	25,27	61,30	 	 	 	 	
2022-07-05 06:20:50	25,22	88,36	 	 	 	 	
2022-07-05 06:25:50	25,27	94,36	 	 	 	 	
2022-07-05 06:30:50	25,14	108,00	 	 	 	 	
2022-07-05 06:35:50	25,22	115,80	 	 	 	 	
2022-07-05 06:40:50	25,22	121,76	 	 	 	 	
2022-07-05 06:45:50	25,18	143,28	 	 	 	 	
2022-07-05 06:50:50	25,18	310,72	 	 	 	 	
2022-07-05 06:55:50	25,18	418,72	 	 	 	 	
2022-07-05 07:00:50	25,22	271,04	 	 	 	 	
2022-07-05 07:05:50	25,22	389,60	 	 	 	 	
2022-07-05 07:10:50	25,22	470,24	 	 	 	 	
2022-07-05 07:15:50	25,18	526,72	 	 	 	 	
2022-07-05 07:20:50	25,18	693,44	 	 	 	 	
2022-07-05 07:25:50	25,22	724,80	 	 	 	 	
2022-07-05 07:30:50	25,22	496,80	 	 	 	 	
2022-07-05 07:35:50	25,22	512,16	 	 	 	 	
2022-07-05 07:40:50	25,22	890,56	 	 	 	 	
2022-07-05 07:45:50	25,22	619,20	 	 	 	 	
2022-07-05 07:50:50	25,22	613,28	 	 	 	 	
2022-07-05 07:55:50	25,27	687,04	 	 	 	 	
2022-07-05 08:00:50	25,27	624,32	 	 	 	 	
2022-07-05 08:05:50	25,27	451,20	 	 	 	 	
2022-07-05 08:10:50	25,27	950,08	 	 	 	 	
2022-07-05 08:15:50	25,31	934,08	 	 	 	 	
2022-07-05 08:20:50	25,31	923,84	 	 	 	 	
2022-07-05 08:25:50	25,31	934,72	 	 	 	 	
2022-07-05 08:30:50	25,35	1138,56	 	 	 	 	
2022-07-05 08:35:50	25,27	669,76	 	 	 	 	
2022-07-05 08:40:50	25,35	856,00	 	 	 	 	
2022-07-05 08:45:50	25,39	1224,00	 	 	 	 	
2022-07-05 08:50:50	25,35	1099,52	 	 	 	 	
2022-07-05 08:55:50	25,39	772,80	 	 	 	 	
2022-07-05 09:00:50	25,39	663,04	 	 	 	 	
2022-07-05 09:05:50	25,44	1262,40	 	 	 	 	
2022-07-05 09:10:50	25,39	714,24	 	 	 	 	
2022-07-05 09:15:50	25,39	736,00	 	 	 	 	
2022-07-05 09:20:50	25,39	935,68	 	 	 	 	
2022-07-05 09:25:50	25,44	1140,48	 	 	 	 	
2022-07-05 09:30:50	25,35	582,56	 	 	 	 	
2022-07-05 09:35:50	25,39	868,80	 	 	 	 	
2022-07-05 09:40:50	25,44	1717,76	 	 	 	 	
2022-07-05 09:45:50	25,48	1402,88	 	 	 	 	
2022-07-05 09:50:50	25,48	1197,44	 	 	 	 	
2022-07-05 09:55:50	25,44	1134,40	 	 	 	 	
2022-07-05 10:00:50	25,52	1571,20	 	 	 	 	
2022-07-05 10:05:50	25,52	918,72	 	 	 	 	
2022-07-05 10:10:50	25,48	527,52	 	 	 	 	
2022-07-05 10:15:50	25,52	1448,96	 	 	 	 	
2022-07-05 10:20:50	25,57	2245,12	 	 	 	 	
2022-07-05 10:25:50	25,65	2227,84	 	 	 	 	
2022-07-05 10:30:50	25,69	1750,40	 	 	 	 	
2022-07-05 10:35:50	25,61	1919,36	 	 	 	 	
2022-07-05 10:40:50	25,69	2297,60	 	 	 	 	
2022-07-05 10:45:50	25,69	1904,00	 	 	 	 	
2022-07-05 10:50:50	25,69	1920,64	 	 	 	 	
2022-07-05 10:55:50	25,69	2004,48	 	 	 	 	
2022-07-05 11:00:50	25,74	2076,16	 	 	 	 	
2022-07-05 11:05:50	25,82	1837,44	 	 	 	 	
2022-07-05 11:10:50	25,82	2036,48	 	 	 	 	
2022-07-05 11:15:50	25,78	1292,16	 	 	 	 	
2022-07-05 11:20:50	25,82	1710,72	 	 	 	 	
2022-07-05 11:25:50	25,78	1091,84	 	 	 	 	
2022-07-05 11:30:50	25,91	2099,84	 	 	 	 	
2022-07-05 11:35:50	25,95	1446,40	 	 	 	 	
2022-07-05 11:40:50	25,87	1041,28	 	 	 	 	
2022-07-05 11:45:50	25,95	1600,64	 	 	 	 	
2022-07-05 11:50:50	25,99	1276,80	 	 	 	 	
2022-07-05 11:55:50	25,99	1740,16	 	 	 	 	
2022-07-05 12:00:50	26,08	2325,12	 	 	 	 	
2022-07-05 12:05:50	26,08	2867,20	 	 	 	 	
2022-07-05 12:10:50	26,12	2485,76	 	 	 	 	
2022-07-05 12:15:50	26,17	3312,64	 	 	 	 	
2022-07-05 12:20:50	26,17	3239,68	 	 	 	 	
2022-07-05 12:25:50	26,25	3736,32	 	 	 	 	
2022-07-05 12:30:50	26,21	2949,12	 	 	 	 	
2022-07-05 12:35:50	26,25	2630,40	 	 	 	 	
2022-07-05 12:40:50	26,30	3060,48	 	 	 	 	
2022-07-05 12:45:50	26,25	1270,08	 	 	 	 	
2022-07-05 12:50:50	27,11	64491,52	 	 	 	 	
2022-07-05 12:55:50	27,80	35901,44	 	 	 	 	
2022-07-05 13:00:50	27,71	27371,52	 	 	 	 	
2022-07-05 13:05:50	27,11	8739,84	 	 	 	 	
2022-07-05 13:10:50	26,85	1704,32	 	 	 	 	
2022-07-05 13:15:50	26,81	1409,92	 	 	 	 	
2022-07-05 13:20:50	26,85	2749,44	 	 	 	 	
2022-07-05 13:25:50	26,81	998,08	 	 	 	 	
2022-07-05 13:30:50	26,94	3242,24	 	 	 	 	
2022-07-05 13:35:50	26,81	940,80	 	 	 	 	
2022-07-05 13:40:50	26,90	2790,40	 	 	 	 	
2022-07-05 13:45:50	26,98	3342,08	 	 	 	 	
2022-07-05 13:50:50	27,02	3334,40	 	 	 	 	
2022-07-05 13:55:50	27,07	3470,08	 	 	 	 	
2022-07-05 14:00:50	27,11	2545,28	 	 	 	 	
2022-07-05 14:05:50	27,20	5347,84	 	 	 	 	
